日期,股票代码,名称,收盘价,开盘价
2002-03-21,'000011,ST深物业,8.32,8.32
2002-03-20,'000011,ST深物业,8.42,8.38
2002-03-19,'000011,ST深物业,8.36,8.2
2002-03-18,'000011,ST深物业,8.19,8.1
2002-03-15,'000011,ST深物业,8.06,8.35
2002-03-14,'000011,ST深物业,8.21,7.85
2002-03-13,'000011,ST深物业,7.88,8.25
2002-03-12,'000011,ST深物业,8.28,8.35
2002-03-11,'000011,ST深物业,8.29,7.93
2002-03-08,'000011,ST深物业,7.92,8.05
2002-03-07,'000011,ST深物业,8.05,7.82
2002-03-06,'000011,ST深物业,7.72,7.51
2002-03-05,'000011,ST深物业,7.43,7.14
2002-03-04,'000011,ST深物业,7.13,6.8
2002-03-01,'000011,ST深物业,6.93,7.1
2002-02-28,'000011,ST深物业,7.21,7.15
2002-02-27,'000011,ST深物业,7.24,7.3
2002-02-26,'000011,ST深物业,7.3,7.19
2002-02-25,'000011,ST深物业,7.22,7.27
2002-02-08,'000011,ST深物业,6.92,6.92
2002-02-07,'000011,ST深物业,6.59,6.29
2002-02-06,'000011,ST深物业,6.38,6.72
2002-02-05,'000011,ST深物业,6.72,6.7
2002-02-04,'000011,ST深物业,6.71,6.63
2002-02-01,'000011,ST深物业,6.53,6.53
2002-01-31,'000011,ST深物业,6.22,6.22
2002-01-30,'000011,ST深物业,5.92,5.98
2002-01-29,'000011,ST深物业,5.95,5.5
2002-01-28,'000011,ST深物业,5.67,5.85
2002-01-25,'000011,ST深物业,5.97,5.73
2002-01-24,'000011,ST深物业,5.69,5.47
2002-01-23,'000011,ST深物业,5.42,4.9
2002-01-22,'000011,ST深物业,5.16,5.16
2002-01-21,'000011,ST深物业,5.43,5.6
2002-01-18,'000011,ST深物业,5.72,5.8
2002-01-17,'000011,ST深物业,6.02,6.25
2002-01-16,'000011,ST深物业,6.34,6.42
2002-01-15,'000011,ST深物业,6.44,6.67
2002-01-14,'000011,ST深物业,6.78,7.0
2002-01-11,'000011,ST深物业,7.13,7.49
2002-01-10,'000011,ST深物业,7.5,7.38
2002-01-09,'000011,ST深物业,7.45,7.66
2002-01-08,'000011,ST深物业,7.84,8.25
2002-01-07,'000011,ST深物业,8.25,8.29
2002-01-04,'000011,ST深物业,8.38,8.38
2001-12-31,'000011,ST深物业,8.34,8.25
2001-12-28,'000011,ST深物业,8.16,8.38
2001-12-27,'000011,ST深物业,8.37,8.5
2001-12-26,'000011,ST深物业,8.54,8.25
2001-12-25,'000011,ST深物业,8.25,8.18
2001-12-24,'000011,ST深物业,8.2,8.6
2001-12-21,'000011,ST深物业,8.19,8.01
2001-12-20,'000011,ST深物业,8.1,8.43
2001-12-19,'000011,ST深物业,8.43,8.48
2001-12-18,'000011,ST深物业,8.47,8.3
2001-12-17,'000011,ST深物业,8.31,8.6
2001-12-14,'000011,ST深物业,8.51,8.54
2001-12-13,'000011,ST深物业,8.52,8.68
2001-12-12,'000011,ST深物业,8.72,8.9
2001-12-11,'000011,ST深物业,8.97,9.07
2001-12-10,'000011,ST深物业,9.03,9.06
2001-12-07,'000011,ST深物业,9.07,9.25
2001-12-06,'000011,ST深物业,9.25,8.9
2001-12-05,'000011,ST深物业,9.0,8.86
2001-12-04,'000011,ST深物业,9.32,9.35
2001-12-03,'000011,ST深物业,9.35,9.35
2001-11-30,'000011,ST深物业,9.19,9.0
2001-11-29,'000011,ST深物业,8.99,9.01
2001-11-28,'000011,ST深物业,9.02,9.0
2001-11-27,'000011,ST深物业,8.93,8.83
2001-11-26,'000011,ST深物业,8.82,8.6
2001-11-23,'000011,ST深物业,8.63,8.72
2001-11-22,'000011,ST深物业,8.71,8.7
2001-11-21,'000011,ST深物业,8.73,8.63
2001-11-20,'000011,ST深物业,8.63,8.57
2001-11-19,'000011,ST深物业,8.51,8.15
2001-11-16,'000011,ST深物业,8.1,8.38
2001-11-15,'000011,ST深物业,7.98,7.96
2001-11-14,'000011,ST深物业,7.98,7.95
2001-11-13,'000011,ST深物业,7.94,8.0
2001-11-12,'000011,ST深物业,8.15,7.96
2001-11-09,'000011,ST深物业,7.79,7.63
2001-11-08,'000011,ST深物业,7.69,7.4
2001-11-07,'000011,ST深物业,7.79,8.15
2001-11-06,'000011,ST深物业,8.2,8.25
2001-11-05,'000011,ST深物业,8.22,8.33
2001-11-02,'000011,ST深物业,8.32,8.4
2001-11-01,'000011,ST深物业,8.4,8.16
2001-10-31,'000011,ST深物业,8.17,8.23
2001-10-30,'000011,ST深物业,8.33,8.28
2001-10-29,'000011,ST深物业,8.27,8.03
2001-10-26,'000011,ST深物业,7.9,7.55
2001-10-25,'000011,ST深物业,7.52,7.81
2001-10-24,'000011,ST深物业,7.44,7.44
2001-10-23,'000011,ST深物业,7.09,7.09
2001-10-22,'000011,ST深物业,6.75,7.05
2001-10-19,'000011,ST深物业,7.1,7.46
2001-10-18,'000011,ST深物业,7.46,7.7
2001-10-17,'000011,ST深物业,7.72,7.81
2001-10-16,'000011,ST深物业,7.93,8.0
2001-10-15,'000011,ST深物业,7.95,7.8
2001-10-12,'000011,ST深物业,7.81,7.56
2001-10-11,'000011,ST深物业,7.6,7.88
2001-10-10,'000011,ST深物业,8.0,8.23
2001-10-09,'000011,ST深物业,8.3,8.24
2001-10-08,'000011,ST深物业,8.18,8.16
2001-09-28,'000011,ST深物业,8.14,8.1
2001-09-27,'000011,ST深物业,8.1,8.01
2001-09-26,'000011,ST深物业,8.23,8.6
2001-09-25,'000011,ST深物业,8.66,8.8
2001-09-24,'000011,ST深物业,8.76,9.04
2001-09-21,'000011,ST深物业,8.94,8.9
2001-09-20,'000011,ST深物业,8.95,9.0
2001-09-19,'000011,ST深物业,9.0,9.15
2001-09-18,'000011,ST深物业,9.25,8.95
2001-09-17,'000011,ST深物业,8.97,8.92
2001-09-14,'000011,ST深物业,9.37,9.85
2001-09-13,'000011,ST深物业,9.86,9.8
2001-09-12,'000011,ST深物业,9.8,9.71
2001-09-11,'000011,ST深物业,10.13,10.33
2001-09-10,'000011,ST深物业,10.3,10.0
2001-09-07,'000011,ST深物业,10.22,10.66
2001-09-06,'000011,ST深物业,10.76,10.8
2001-09-05,'000011,ST深物业,10.88,10.96
2001-09-04,'000011,ST深物业,10.98,10.73
2001-09-03,'000011,ST深物业,10.85,10.98
2001-08-31,'000011,ST深物业,10.98,11.07
2001-08-30,'000011,ST深物业,11.07,11.19
2001-08-29,'000011,ST深物业,11.2,11.35
2001-08-28,'000011,ST深物业,11.29,11.05
2001-08-27,'000011,ST深物业,11.1,11.4
2001-08-24,'000011,ST深物业,11.48,11.53
2001-08-23,'000011,ST深物业,11.52,11.3
2001-08-22,'000011,ST深物业,11.33,11.5
2001-08-21,'000011,ST深物业,11.62,11.38
2001-08-20,'000011,ST深物业,11.29,11.27
2001-08-17,'000011,ST深物业,11.29,11.28
2001-08-16,'000011,ST深物业,11.38,11.6
2001-08-15,'000011,ST深物业,11.45,11.36
2001-08-14,'000011,ST深物业,11.4,11.51
2001-08-13,'000011,ST深物业,11.52,11.69
2001-08-10,'000011,ST深物业,11.69,11.75
2001-08-09,'000011,ST深物业,11.67,11.21
2001-08-08,'000011,ST深物业,11.2,11.09
2001-08-07,'000011,ST深物业,0.0,0.0
2001-08-06,'000011,ST深物业,10.83,11.3
2001-08-03,'000011,ST深物业,11.3,11.1
2001-08-02,'000011,ST深物业,11.15,11.32
2001-08-01,'000011,ST深物业,11.36,10.9
2001-07-31,'000011,ST深物业,10.97,11.01
2001-07-30,'000011,ST深物业,11.55,12.12
2001-07-27,'000011,ST深物业,12.16,12.5
2001-07-26,'000011,ST深物业,12.38,12.55
2001-07-25,'000011,ST深物业,12.51,12.86
2001-07-24,'000011,ST深物业,12.83,12.99
2001-07-23,'000011,ST深物业,13.0,12.77
2001-07-20,'000011,ST深物业,12.77,12.59
2001-07-19,'000011,ST深物业,12.59,13.04
2001-07-18,'000011,ST深物业,13.03,13.09
2001-07-17,'000011,ST深物业,13.11,13.19
2001-07-16,'000011,ST深物业,13.12,12.8
2001-07-13,'000011,ST深物业,12.69,12.85
2001-07-12,'000011,ST深物业,12.78,12.53
2001-07-11,'000011,ST深物业,12.53,12.4
2001-07-10,'000011,ST深物业,12.39,12.3
2001-07-09,'000011,ST深物业,12.28,12.25
2001-07-06,'000011,ST深物业,12.24,12.65
2001-07-05,'000011,ST深物业,12.64,12.52
2001-07-04,'000011,ST深物业,12.53,12.35
2001-07-03,'000011,ST深物业,12.28,12.4
2001-07-02,'000011,ST深物业,12.39,12.31
2001-06-29,'000011,ST深物业,0.0,0.0
2001-06-28,'000011,ST深物业,12.31,12.5
2001-06-27,'000011,ST深物业,12.47,12.25
2001-06-26,'000011,ST深物业,12.12,12.1
2001-06-25,'000011,ST深物业,12.09,12.08
2001-06-22,'000011,ST深物业,12.1,12.01
2001-06-21,'000011,ST深物业,12.01,11.8
2001-06-20,'000011,ST深物业,11.77,11.78
2001-06-19,'000011,ST深物业,11.77,12.01
2001-06-18,'000011,ST深物业,12.02,12.11
2001-06-15,'000011,ST深物业,12.29,12.28
2001-06-14,'000011,ST深物业,12.37,12.78
2001-06-13,'000011,ST深物业,12.78,12.52
2001-06-12,'000011,ST深物业,12.52,12.24
2001-06-11,'000011,ST深物业,12.24,12.3
2001-06-08,'000011,ST深物业,12.46,12.3
2001-06-07,'000011,ST深物业,12.31,12.7
2001-06-06,'000011,ST深物业,12.61,12.5
2001-06-05,'000011,ST深物业,12.5,12.09
2001-06-04,'000011,ST深物业,12.08,12.31
2001-06-01,'000011,ST深物业,12.34,12.63
2001-05-31,'000011,ST深物业,12.63,12.45
2001-05-30,'000011,ST深物业,12.45,12.62
2001-05-29,'000011,ST深物业,12.62,12.8
2001-05-28,'000011,ST深物业,12.78,12.4
2001-05-25,'000011,ST深物业,12.37,12.04
2001-05-24,'000011,ST深物业,12.04,12.2
2001-05-23,'000011,ST深物业,12.29,12.15
2001-05-22,'000011,ST深物业,12.15,11.5
2001-05-21,'000011,ST深物业,11.95,11.31
2001-05-18,'000011,ST深物业,11.39,11.2
2001-05-17,'000011,ST深物业,11.17,11.15
2001-05-16,'000011,ST深物业,11.17,11.31
2001-05-15,'000011,ST深物业,11.36,11.5
2001-05-14,'000011,ST深物业,11.48,11.3
2001-05-11,'000011,ST深物业,11.22,11.25
2001-05-10,'000011,ST深物业,11.2,11.2
2001-05-09,'000011,ST深物业,11.18,11.18
2001-05-08,'000011,ST深物业,11.16,10.86
2001-04-30,'000011,ST深物业,10.83,10.8
2001-04-27,'000011,ST深物业,10.77,10.8
2001-04-26,'000011,ST深物业,10.81,11.0
2001-04-25,'000011,ST深物业,11.05,11.34
2001-04-24,'000011,ST深物业,11.2,10.89
2001-04-23,'000011,ST深物业,10.9,11.1
2001-04-20,'000011,ST深物业,11.13,11.31
2001-04-19,'000011,ST深物业,11.31,11.6
2001-04-18,'000011,ST深物业,11.52,11.45
2001-04-17,'000011,ST深物业,11.45,11.52
2001-04-16,'000011,ST深物业,11.47,11.42
2001-04-13,'000011,ST深物业,11.41,11.5
2001-04-12,'000011,ST深物业,11.5,11.45
2001-04-11,'000011,ST深物业,11.34,11.5
2001-04-10,'000011,ST深物业,11.48,11.6
2001-04-09,'000011,ST深物业,11.5,11.2
2001-04-06,'000011,ST深物业,11.3,11.41
2001-04-05,'000011,ST深物业,11.38,11.1
2001-04-04,'000011,ST深物业,11.16,11.56
2001-04-03,'000011,ST深物业,11.51,11.56
2001-04-02,'000011,ST深物业,11.54,11.65
2001-03-30,'000011,ST深物业,11.62,11.71
2001-03-29,'000011,ST深物业,11.71,11.5
2001-03-28,'000011,ST深物业,11.49,11.55
2001-03-27,'000011,ST深物业,11.53,11.2
2001-03-26,'000011,ST深物业,11.17,10.8
2001-03-23,'000011,ST深物业,10.86,11.43
2001-03-22,'000011,ST深物业,11.39,11.25
2001-03-21,'000011,ST深物业,11.2,11.0
2001-03-20,'000011,ST深物业,11.0,11.11
2001-03-19,'000011,ST深物业,11.11,11.01
2001-03-16,'000011,ST深物业,11.0,11.01
2001-03-15,'000011,ST深物业,10.95,10.78
2001-03-14,'000011,ST深物业,10.43,9.9
2001-03-13,'000011,ST深物业,9.93,9.95
2001-03-12,'000011,ST深物业,9.95,9.9
2001-03-09,'000011,ST深物业,9.89,10.1
2001-03-08,'000011,ST深物业,10.0,9.9
2001-03-07,'000011,ST深物业,9.86,9.97
2001-03-06,'000011,ST深物业,9.97,10.11
2001-03-05,'000011,ST深物业,10.08,9.81
2001-03-02,'000011,ST深物业,9.81,9.72
2001-03-01,'000011,ST深物业,9.73,9.6
2001-02-28,'000011,ST深物业,9.59,9.73
2001-02-27,'000011,ST深物业,9.7,9.37
2001-02-26,'000011,ST深物业,9.36,9.46
2001-02-23,'000011,ST深物业,9.6,9.04
2001-02-22,'000011,ST深物业,9.52,9.52
2001-02-21,'000011,ST深物业,10.02,10.5
2001-02-20,'000011,ST深物业,10.55,10.8
2001-02-19,'000011,ST深物业,10.75,10.6
2001-02-16,'000011,ST深物业,10.55,10.7
2001-02-15,'000011,ST深物业,10.7,10.73
2001-02-14,'000011,ST深物业,10.71,10.99
2001-02-13,'000011,ST深物业,10.95,10.88
2001-02-12,'000011,ST深物业,10.87,10.95
2001-02-09,'000011,ST深物业,10.9,10.6
2001-02-08,'000011,ST深物业,10.59,10.9
2001-02-07,'000011,ST深物业,10.9,11.05
2001-02-06,'000011,ST深物业,11.13,11.18
2001-02-05,'000011,ST深物业,11.23,11.55
2001-01-19,'000011,ST深物业,11.56,11.6
2001-01-18,'000011,ST深物业,11.56,11.4
2001-01-17,'000011,ST深物业,11.37,11.37
2001-01-16,'000011,ST深物业,11.37,11.05
2001-01-15,'000011,ST深物业,11.15,11.6
2001-01-12,'000011,ST深物业,11.74,11.82
2001-01-11,'000011,ST深物业,11.7,11.8
2001-01-10,'000011,ST深物业,11.48,10.93
2001-01-09,'000011,ST深物业,10.93,10.65
2001-01-08,'000011,ST深物业,10.65,11.0
2001-01-05,'000011,ST深物业,10.97,11.04
2001-01-04,'000011,ST深物业,11.05,11.31
2001-01-03,'000011,ST深物业,11.22,11.17
2001-01-02,'000011,ST深物业,11.16,11.05
2000-12-29,'000011,ST深物业,10.95,10.57
2000-12-28,'000011,ST深物业,10.55,10.5
2000-12-27,'000011,ST深物业,10.6,10.96
2000-12-26,'000011,ST深物业,10.9,11.1
2000-12-25,'000011,ST深物业,11.1,11.2
2000-12-22,'000011,ST深物业,11.18,11.12
2000-12-21,'000011,ST深物业,11.11,11.4
2000-12-20,'000011,ST深物业,11.38,11.2
2000-12-19,'000011,ST深物业,11.2,11.25
2000-12-18,'000011,ST深物业,11.23,11.5
2000-12-15,'000011,ST深物业,11.55,11.69
2000-12-14,'000011,ST深物业,11.69,11.8
2000-12-13,'000011,ST深物业,11.8,11.88
2000-12-12,'000011,ST深物业,11.96,11.6
2000-12-11,'000011,ST深物业,11.56,11.65
2000-12-08,'000011,ST深物业,11.7,11.77
2000-12-07,'000011,ST深物业,11.77,11.85
2000-12-06,'000011,ST深物业,11.9,12.08
2000-12-05,'000011,ST深物业,12.19,12.45
2000-12-04,'000011,ST深物业,12.33,12.0
2000-12-01,'000011,ST深物业,11.93,11.85
2000-11-30,'000011,ST深物业,11.85,12.0
2000-11-29,'000011,ST深物业,11.95,12.11
2000-11-28,'000011,ST深物业,12.05,11.68
2000-11-27,'000011,ST深物业,11.67,11.35
2000-11-24,'000011,ST深物业,11.79,12.46
2000-11-23,'000011,ST深物业,12.41,12.2
2000-11-22,'000011,ST深物业,12.2,11.74
2000-11-21,'000011,ST深物业,11.74,12.0
2000-11-20,'000011,ST深物业,12.05,11.79
2000-11-17,'000011,ST深物业,11.69,11.39
2000-11-16,'000011,ST深物业,11.36,11.25
2000-11-15,'000011,ST深物业,11.28,11.18
2000-11-14,'000011,ST深物业,11.18,11.2
2000-11-13,'000011,ST深物业,11.22,10.9
2000-11-10,'000011,ST深物业,10.88,11.25
2000-11-09,'000011,ST深物业,11.28,10.98
2000-11-08,'000011,ST深物业,10.76,10.26
2000-11-07,'000011,ST深物业,10.25,10.25
2000-11-06,'000011,ST深物业,10.25,10.5
2000-11-03,'000011,ST深物业,10.48,10.56
2000-11-02,'000011,ST深物业,10.56,10.54
2000-11-01,'000011,ST深物业,10.56,10.55
2000-10-31,'000011,ST深物业,10.59,10.6
2000-10-30,'000011,ST深物业,10.55,10.7
2000-10-27,'000011,ST深物业,10.73,10.61
2000-10-26,'000011,ST深物业,10.6,10.61
2000-10-25,'000011,ST深物业,10.59,10.54
2000-10-24,'000011,ST深物业,10.52,10.64
2000-10-23,'000011,ST深物业,10.62,10.08
2000-10-20,'000011,ST深物业,10.11,10.55
2000-10-19,'000011,ST深物业,10.51,10.91
2000-10-18,'000011,ST深物业,11.0,10.79
2000-10-17,'000011,ST深物业,10.84,11.46
2000-10-16,'000011,ST深物业,11.39,11.39
2000-10-13,'000011,ST深物业,11.29,11.05
2000-10-12,'000011,ST深物业,11.06,10.98
2000-10-11,'000011,ST深物业,10.53,10.03
2000-10-10,'000011,ST深物业,10.03,10.1
2000-10-09,'000011,ST深物业,10.03,9.7
2000-09-29,'000011,ST深物业,9.55,9.47
2000-09-28,'000011,ST深物业,9.45,9.4
2000-09-27,'000011,ST深物业,9.41,9.4
2000-09-26,'000011,ST深物业,9.4,9.17
2000-09-25,'000011,ST深物业,9.19,9.38
2000-09-22,'000011,ST深物业,9.2,9.5
2000-09-21,'000011,ST深物业,9.52,9.4
2000-09-20,'000011,ST深物业,9.38,9.4
2000-09-19,'000011,ST深物业,9.46,9.8
2000-09-18,'000011,ST深物业,0.0,0.0
2000-09-15,'000011,ST深物业,9.83,9.58
2000-09-14,'000011,ST深物业,9.55,9.3
2000-09-13,'000011,ST深物业,9.3,9.38
2000-09-12,'000011,ST深物业,9.3,9.39
2000-09-11,'000011,ST深物业,9.45,9.5
2000-09-08,'000011,ST深物业,9.5,9.3
2000-09-07,'000011,ST深物业,9.27,9.2
2000-09-06,'000011,ST深物业,9.09,9.09
2000-09-05,'000011,ST深物业,9.12,9.4
2000-09-04,'000011,ST深物业,9.34,9.0
2000-09-01,'000011,ST深物业,8.99,9.4
2000-08-31,'000011,ST深物业,9.43,9.68
2000-08-30,'000011,ST深物业,9.8,10.05
2000-08-29,'000011,ST深物业,10.03,10.28
2000-08-28,'000011,ST深物业,10.28,10.02
2000-08-25,'000011,ST深物业,10.0,9.98
2000-08-24,'000011,ST深物业,9.87,9.4
2000-08-23,'000011,ST深物业,9.59,9.24
2000-08-22,'000011,ST深物业,9.73,10.3
2000-08-21,'000011,ST深物业,10.24,9.87
2000-08-18,'000011,ST深物业,9.87,9.69
2000-08-17,'000011,ST深物业,9.6,9.63
2000-08-16,'000011,ST深物业,9.64,9.87
2000-08-15,'000011,ST深物业,9.87,9.95
2000-08-14,'000011,ST深物业,9.79,9.31
2000-08-11,'000011,ST深物业,9.32,9.48
2000-08-10,'000011,ST深物业,9.6,9.7
2000-08-09,'000011,ST深物业,9.76,9.85
2000-08-08,'000011,ST深物业,9.82,9.95
2000-08-07,'000011,ST深物业,9.48,9.3
2000-08-04,'000011,ST深物业,9.03,9.17
2000-08-03,'000011,ST深物业,8.77,8.35
2000-08-02,'000011,ST深物业,8.35,8.08
2000-08-01,'000011,ST深物业,8.14,8.45
2000-07-31,'000011,ST深物业,8.44,8.53
2000-07-28,'000011,ST深物业,8.53,8.53
2000-07-27,'000011,ST深物业,8.48,8.23
2000-07-26,'000011,ST深物业,8.22,8.16
2000-07-25,'000011,ST深物业,8.14,8.1
2000-07-24,'000011,ST深物业,8.08,7.96
2000-07-21,'000011,ST深物业,7.96,7.97
2000-07-20,'000011,ST深物业,7.93,7.82
2000-07-19,'000011,ST深物业,7.82,7.8
2000-07-18,'000011,ST深物业,7.78,7.59
2000-07-17,'000011,ST深物业,7.58,7.52
2000-07-14,'000011,ST深物业,7.5,7.4
2000-07-13,'000011,ST深物业,7.37,7.5
2000-07-12,'000011,ST深物业,7.5,7.55
2000-07-11,'000011,ST深物业,7.48,7.4
2000-07-10,'000011,ST深物业,7.39,7.41
2000-07-07,'000011,ST深物业,7.54,7.47
2000-07-06,'000011,ST深物业,7.47,7.72
2000-07-05,'000011,ST深物业,7.72,8.03
2000-07-04,'000011,ST深物业,7.68,7.6
2000-07-03,'000011,ST深物业,7.31,7.65
2000-06-30,'000011,ST深物业,7.63,7.55
2000-06-29,'000011,ST深物业,7.54,7.35
2000-06-28,'000011,ST深物业,7.31,7.3
2000-06-27,'000011,ST深物业,7.3,7.2
2000-06-26,'000011,ST深物业,7.29,7.33
2000-06-23,'000011,ST深物业,7.33,7.3
2000-06-22,'000011,ST深物业,7.3,7.41
2000-06-21,'000011,ST深物业,7.41,7.15
2000-06-20,'000011,ST深物业,0.0,0.0
2000-06-19,'000011,ST深物业,7.48,7.58
2000-06-16,'000011,ST深物业,7.87,8.28
2000-06-15,'000011,ST深物业,8.28,7.96
2000-06-14,'000011,ST深物业,7.96,7.87
2000-06-13,'000011,ST深物业,7.85,7.7
2000-06-12,'000011,ST深物业,7.65,7.55
2000-06-09,'000011,ST深物业,7.59,7.85
2000-06-08,'000011,ST深物业,7.85,7.64
2000-06-07,'000011,ST深物业,7.61,7.42
2000-06-06,'000011,ST深物业,7.42,7.45
2000-06-05,'000011,ST深物业,7.53,7.45
2000-06-02,'000011,ST深物业,7.37,7.33
2000-06-01,'000011,ST深物业,7.32,7.2
2000-05-31,'000011,ST深物业,7.2,7.27
2000-05-30,'000011,ST深物业,7.27,7.15
2000-05-29,'000011,ST深物业,7.19,7.3
2000-05-26,'000011,ST深物业,7.34,7.26
2000-05-25,'000011,ST深物业,7.26,7.3
2000-05-24,'000011,ST深物业,7.29,7.22
2000-05-23,'000011,ST深物业,7.22,7.16
2000-05-22,'000011,ST深物业,7.11,6.9
2000-05-19,'000011,ST深物业,6.85,6.89
2000-05-18,'000011,ST深物业,6.89,6.75
2000-05-17,'000011,ST深物业,6.75,6.89
2000-05-16,'000011,ST深物业,6.89,6.61
2000-05-15,'000011,ST深物业,6.6,6.8
2000-05-12,'000011,ST深物业,6.8,7.16
2000-05-11,'000011,ST深物业,7.16,7.16
2000-05-10,'000011,ST深物业,7.54,7.54
2000-05-09,'000011,ST深物业,7.94,7.94
2000-05-08,'000011,深物业Ａ,0.0,0.0
2000-04-28,'000011,深物业Ａ,8.36,8.2
2000-04-27,'000011,深物业Ａ,8.32,8.7
2000-04-26,'000011,深物业Ａ,8.73,8.8
2000-04-25,'000011,深物业Ａ,8.83,9.0
2000-04-24,'000011,深物业Ａ,9.02,8.89
2000-04-21,'000011,深物业Ａ,8.93,8.9
2000-04-20,'000011,深物业Ａ,8.95,9.0
2000-04-19,'000011,深物业Ａ,9.02,8.98
2000-04-18,'000011,深物业Ａ,8.97,8.79
2000-04-17,'000011,深物业Ａ,8.86,9.29
2000-04-14,'000011,深物业Ａ,9.3,9.22
2000-04-13,'000011,深物业Ａ,9.2,9.1
2000-04-12,'000011,深物业Ａ,9.22,9.0
2000-04-11,'000011,深物业Ａ,9.0,9.49
2000-04-10,'000011,深物业Ａ,9.49,9.48
2000-04-07,'000011,深物业Ａ,9.64,9.76
2000-04-06,'000011,深物业Ａ,9.45,8.72
2000-04-05,'000011,深物业Ａ,8.66,8.2
2000-04-04,'000011,深物业Ａ,8.32,8.13
2000-04-03,'000011,深物业Ａ,8.21,8.4
2000-03-31,'000011,深物业Ａ,8.44,8.65
2000-03-30,'000011,深物业Ａ,8.65,8.5
2000-03-29,'000011,深物业Ａ,8.5,8.87
2000-03-28,'000011,深物业Ａ,8.87,9.1
2000-03-27,'000011,深物业Ａ,9.07,8.45
2000-03-24,'000011,深物业Ａ,8.27,8.1
2000-03-23,'000011,深物业Ａ,8.0,7.95
2000-03-22,'000011,深物业Ａ,7.92,7.8
2000-03-21,'000011,深物业Ａ,7.89,8.25
2000-03-20,'000011,深物业Ａ,8.12,7.48
2000-03-17,'000011,深物业Ａ,7.52,7.08
2000-03-16,'000011,深物业Ａ,7.14,7.75
2000-03-15,'000011,深物业Ａ,7.75,7.98
2000-03-14,'000011,深物业Ａ,7.99,7.37
2000-03-13,'000011,深物业Ａ,7.35,6.8
2000-03-10,'000011,深物业Ａ,6.96,7.17
2000-03-09,'000011,深物业Ａ,7.16,7.3
2000-03-08,'000011,深物业Ａ,7.19,7.22
2000-03-07,'000011,深物业Ａ,7.14,6.94
2000-03-06,'000011,深物业Ａ,6.99,7.4
2000-03-03,'000011,深物业Ａ,7.38,7.65
2000-03-02,'000011,深物业Ａ,7.52,7.2
2000-03-01,'000011,深物业Ａ,7.19,7.19
2000-02-29,'000011,深物业Ａ,7.23,6.76
2000-02-28,'000011,深物业Ａ,6.75,6.58
2000-02-25,'000011,深物业Ａ,6.58,6.75
2000-02-24,'000011,深物业Ａ,6.69,6.5
2000-02-23,'000011,深物业Ａ,6.62,6.8
2000-02-22,'000011,深物业Ａ,6.87,7.3
2000-02-21,'000011,深物业Ａ,7.3,7.05
2000-02-18,'000011,深物业Ａ,7.05,7.6
2000-02-17,'000011,深物业Ａ,7.61,6.95
2000-02-16,'000011,深物业Ａ,6.92,6.75
2000-02-15,'000011,深物业Ａ,6.79,7.15
2000-02-14,'000011,深物业Ａ,6.96,6.55
2000-01-28,'000011,深物业Ａ,6.33,6.17
2000-01-27,'000011,深物业Ａ,6.15,6.28
2000-01-26,'000011,深物业Ａ,6.27,6.26
2000-01-25,'000011,深物业Ａ,6.26,6.2
2000-01-24,'000011,深物业Ａ,6.23,6.42
2000-01-21,'000011,深物业Ａ,6.46,6.68
2000-01-20,'000011,深物业Ａ,6.65,6.6
