日期,股票代码,名称,收盘价,开盘价
2008-06-06,'600519,贵州茅台,163.82,164.99
2008-06-05,'600519,贵州茅台,164.99,168.0
2008-06-04,'600519,贵州茅台,168.18,168.04
2008-06-03,'600519,贵州茅台,170.79,170.0
2008-06-02,'600519,贵州茅台,171.18,168.8
2008-05-30,'600519,贵州茅台,168.14,169.7
2008-05-29,'600519,贵州茅台,169.84,169.88
2008-05-28,'600519,贵州茅台,0.0,0.0
2008-05-27,'600519,贵州茅台,169.81,170.98
2008-05-26,'600519,贵州茅台,172.84,170.0
2008-05-23,'600519,贵州茅台,172.0,170.01
2008-05-22,'600519,贵州茅台,172.84,173.34
2008-05-21,'600519,贵州茅台,173.64,171.6
2008-05-20,'600519,贵州茅台,173.09,178.1
2008-05-19,'600519,贵州茅台,180.01,182.94
2008-05-16,'600519,贵州茅台,182.94,183.0
2008-05-15,'600519,贵州茅台,183.58,182.0
2008-05-14,'600519,贵州茅台,180.76,177.3
2008-05-13,'600519,贵州茅台,178.96,176.48
2008-05-12,'600519,贵州茅台,181.0,174.49
2008-05-09,'600519,贵州茅台,177.74,179.99
2008-05-08,'600519,贵州茅台,179.03,174.99
2008-05-07,'600519,贵州茅台,175.54,178.0
2008-05-06,'600519,贵州茅台,179.78,183.0
2008-05-05,'600519,贵州茅台,183.66,183.4
2008-04-30,'600519,贵州茅台,183.13,176.66
2008-04-29,'600519,贵州茅台,176.57,172.01
2008-04-28,'600519,贵州茅台,176.6,175.99
2008-04-25,'600519,贵州茅台,177.82,184.0
2008-04-24,'600519,贵州茅台,185.97,183.0
2008-04-23,'600519,贵州茅台,171.02,161.4
2008-04-22,'600519,贵州茅台,165.2,166.0
2008-04-21,'600519,贵州茅台,171.54,180.0
2008-04-18,'600519,贵州茅台,170.06,166.65
2008-04-17,'600519,贵州茅台,169.12,170.5
2008-04-16,'600519,贵州茅台,169.12,168.0
2008-04-15,'600519,贵州茅台,168.38,167.0
2008-04-14,'600519,贵州茅台,168.09,174.98
2008-04-11,'600519,贵州茅台,175.65,178.5
2008-04-10,'600519,贵州茅台,178.39,182.0
2008-04-09,'600519,贵州茅台,183.45,188.7
2008-04-08,'600519,贵州茅台,191.53,184.5
2008-04-07,'600519,贵州茅台,184.78,177.0
2008-04-03,'600519,贵州茅台,178.01,179.0
2008-04-02,'600519,贵州茅台,182.58,184.0
2008-04-01,'600519,贵州茅台,184.65,189.5
2008-03-31,'600519,贵州茅台,187.71,185.8
2008-03-28,'600519,贵州茅台,186.58,181.5
2008-03-27,'600519,贵州茅台,181.06,181.0
2008-03-26,'600519,贵州茅台,185.49,187.5
2008-03-25,'600519,贵州茅台,186.96,188.0
2008-03-24,'600519,贵州茅台,192.31,194.0
2008-03-21,'600519,贵州茅台,193.68,194.3
2008-03-20,'600519,贵州茅台,192.94,189.9
2008-03-19,'600519,贵州茅台,191.08,189.01
2008-03-18,'600519,贵州茅台,189.54,196.84
2008-03-17,'600519,贵州茅台,200.71,200.03
2008-03-14,'600519,贵州茅台,205.04,209.8
2008-03-13,'600519,贵州茅台,212.7,198.11
2008-03-12,'600519,贵州茅台,212.25,217.99
2008-03-11,'600519,贵州茅台,214.78,207.5
2008-03-10,'600519,贵州茅台,209.59,210.0
2008-03-07,'600519,贵州茅台,213.17,216.25
2008-03-06,'600519,贵州茅台,217.02,220.68
2008-03-05,'600519,贵州茅台,220.67,220.91
2008-03-04,'600519,贵州茅台,220.93,225.82
2008-03-03,'600519,贵州茅台,214.5,204.1
2008-02-29,'600519,贵州茅台,195.0,190.5
2008-02-28,'600519,贵州茅台,190.0,192.19
2008-02-27,'600519,贵州茅台,192.18,187.0
2008-02-26,'600519,贵州茅台,187.8,198.0
2008-02-25,'600519,贵州茅台,196.86,199.9
2008-02-22,'600519,贵州茅台,200.6,205.01
2008-02-21,'600519,贵州茅台,205.44,208.5
2008-02-20,'600519,贵州茅台,206.1,207.0
2008-02-19,'600519,贵州茅台,206.99,206.95
2008-02-18,'600519,贵州茅台,206.96,201.8
2008-02-15,'600519,贵州茅台,201.08,202.97
2008-02-14,'600519,贵州茅台,203.11,205.0
2008-02-13,'600519,贵州茅台,203.0,208.0
2008-02-05,'600519,贵州茅台,209.38,212.0
2008-02-04,'600519,贵州茅台,211.98,204.61
2008-02-01,'600519,贵州茅台,202.51,204.99
2008-01-31,'600519,贵州茅台,206.03,210.99
2008-01-30,'600519,贵州茅台,214.76,217.0
2008-01-29,'600519,贵州茅台,215.46,214.85
2008-01-28,'600519,贵州茅台,214.79,215.5
2008-01-25,'600519,贵州茅台,218.89,221.9
2008-01-24,'600519,贵州茅台,222.0,222.0
2008-01-23,'600519,贵州茅台,220.12,214.1
2008-01-22,'600519,贵州茅台,210.53,206.98
2008-01-21,'600519,贵州茅台,211.01,215.45
2008-01-18,'600519,贵州茅台,214.97,218.06
2008-01-17,'600519,贵州茅台,218.0,223.49
2008-01-16,'600519,贵州茅台,222.84,226.8
2008-01-15,'600519,贵州茅台,228.36,224.4
2008-01-14,'600519,贵州茅台,224.12,225.0
2008-01-11,'600519,贵州茅台,216.02,218.0
2008-01-10,'600519,贵州茅台,217.08,216.0
2008-01-09,'600519,贵州茅台,215.04,211.88
2008-01-08,'600519,贵州茅台,215.03,211.0
2008-01-07,'600519,贵州茅台,212.33,215.49
2008-01-04,'600519,贵州茅台,215.24,212.0
2008-01-03,'600519,贵州茅台,214.15,222.3
2008-01-02,'600519,贵州茅台,222.02,227.0
2007-12-28,'600519,贵州茅台,230.0,221.6
2007-12-27,'600519,贵州茅台,224.85,222.0
2007-12-26,'600519,贵州茅台,222.01,215.98
2007-12-25,'600519,贵州茅台,216.5,209.38
2007-12-24,'600519,贵州茅台,209.38,215.88
2007-12-21,'600519,贵州茅台,211.03,204.0
2007-12-20,'600519,贵州茅台,203.78,205.8
2007-12-19,'600519,贵州茅台,202.95,203.8
2007-12-18,'600519,贵州茅台,200.99,207.1
2007-12-17,'600519,贵州茅台,211.0,215.1
2007-12-14,'600519,贵州茅台,216.0,199.0
2007-12-13,'600519,贵州茅台,200.49,200.0
2007-12-12,'600519,贵州茅台,201.8,201.4
2007-12-11,'600519,贵州茅台,201.72,199.0
2007-12-10,'600519,贵州茅台,0.0,0.0
2007-12-07,'600519,贵州茅台,193.04,184.89
2007-12-06,'600519,贵州茅台,184.38,184.97
2007-12-05,'600519,贵州茅台,183.01,176.6
2007-12-04,'600519,贵州茅台,176.5,174.5
2007-12-03,'600519,贵州茅台,174.12,172.53
2007-11-30,'600519,贵州茅台,173.49,177.8
2007-11-29,'600519,贵州茅台,175.49,175.02
2007-11-28,'600519,贵州茅台,176.63,180.2
2007-11-27,'600519,贵州茅台,182.12,178.9
2007-11-26,'600519,贵州茅台,179.32,177.5
2007-11-23,'600519,贵州茅台,174.0,178.0
2007-11-22,'600519,贵州茅台,178.26,182.0
2007-11-21,'600519,贵州茅台,184.57,186.0
2007-11-20,'600519,贵州茅台,185.52,182.5
2007-11-19,'600519,贵州茅台,182.5,180.0
2007-11-16,'600519,贵州茅台,179.99,183.5
2007-11-15,'600519,贵州茅台,184.0,187.07
2007-11-14,'600519,贵州茅台,186.97,177.78
2007-11-13,'600519,贵州茅台,177.78,172.0
2007-11-12,'600519,贵州茅台,170.32,171.61
2007-11-09,'600519,贵州茅台,171.52,172.02
2007-11-08,'600519,贵州茅台,174.02,178.72
2007-11-07,'600519,贵州茅台,178.68,182.5
2007-11-06,'600519,贵州茅台,181.93,180.08
2007-11-05,'600519,贵州茅台,182.01,184.0
2007-11-02,'600519,贵州茅台,184.07,183.0
2007-11-01,'600519,贵州茅台,184.82,192.5
2007-10-31,'600519,贵州茅台,191.01,187.81
2007-10-30,'600519,贵州茅台,187.4,192.02
2007-10-29,'600519,贵州茅台,190.74,193.01
2007-10-26,'600519,贵州茅台,195.04,190.74
2007-10-25,'600519,贵州茅台,193.75,189.0
2007-10-24,'600519,贵州茅台,191.99,188.05
2007-10-23,'600519,贵州茅台,188.0,183.5
2007-10-22,'600519,贵州茅台,178.91,178.0
2007-10-19,'600519,贵州茅台,180.16,176.5
2007-10-18,'600519,贵州茅台,176.79,178.68
2007-10-17,'600519,贵州茅台,182.0,184.0
2007-10-16,'600519,贵州茅台,185.03,188.99
2007-10-15,'600519,贵州茅台,188.58,176.1
2007-10-12,'600519,贵州茅台,178.81,175.1
2007-10-11,'600519,贵州茅台,173.27,164.84
2007-10-10,'600519,贵州茅台,164.47,160.71
2007-10-09,'600519,贵州茅台,158.76,146.5
2007-10-08,'600519,贵州茅台,147.15,151.53
2007-09-28,'600519,贵州茅台,150.47,145.98
2007-09-27,'600519,贵州茅台,146.09,145.67
2007-09-26,'600519,贵州茅台,145.68,139.01
2007-09-25,'600519,贵州茅台,140.91,141.46
2007-09-24,'600519,贵州茅台,141.5,144.0
2007-09-21,'600519,贵州茅台,144.85,145.06
2007-09-20,'600519,贵州茅台,145.03,141.72
2007-09-19,'600519,贵州茅台,141.5,145.1
2007-09-18,'600519,贵州茅台,146.47,152.2
2007-09-17,'600519,贵州茅台,151.97,148.0
2007-09-14,'600519,贵州茅台,148.39,144.0
2007-09-13,'600519,贵州茅台,143.84,144.0
2007-09-12,'600519,贵州茅台,143.72,143.0
2007-09-11,'600519,贵州茅台,143.8,142.0
2007-09-10,'600519,贵州茅台,142.11,140.25
2007-09-07,'600519,贵州茅台,144.46,149.99
2007-09-06,'600519,贵州茅台,149.99,152.0
2007-09-05,'600519,贵州茅台,151.81,152.92
2007-09-04,'600519,贵州茅台,152.8,159.6
2007-09-03,'600519,贵州茅台,159.82,160.9
2007-08-31,'600519,贵州茅台,159.93,155.0
2007-08-30,'600519,贵州茅台,154.99,153.9
2007-08-29,'600519,贵州茅台,153.6,152.78
2007-08-28,'600519,贵州茅台,153.79,154.01
2007-08-27,'600519,贵州茅台,155.06,157.0
2007-08-24,'600519,贵州茅台,157.15,159.89
2007-08-23,'600519,贵州茅台,159.95,155.22
2007-08-22,'600519,贵州茅台,155.23,146.0
2007-08-21,'600519,贵州茅台,148.04,143.52
2007-08-20,'600519,贵州茅台,143.49,137.1
2007-08-17,'600519,贵州茅台,135.16,136.18
2007-08-16,'600519,贵州茅台,135.01,134.51
2007-08-15,'600519,贵州茅台,136.0,136.91
2007-08-14,'600519,贵州茅台,136.93,136.0
2007-08-13,'600519,贵州茅台,137.73,139.98
2007-08-10,'600519,贵州茅台,139.96,144.16
2007-08-09,'600519,贵州茅台,144.59,142.6
2007-08-08,'600519,贵州茅台,138.85,138.52
2007-08-07,'600519,贵州茅台,138.52,138.05
2007-08-06,'600519,贵州茅台,138.07,138.13
2007-08-03,'600519,贵州茅台,138.09,129.88
2007-08-02,'600519,贵州茅台,129.91,126.5
2007-08-01,'600519,贵州茅台,126.03,129.0
2007-07-31,'600519,贵州茅台,129.07,123.88
2007-07-30,'600519,贵州茅台,124.39,119.5
2007-07-27,'600519,贵州茅台,119.5,120.55
2007-07-26,'600519,贵州茅台,123.04,122.88
2007-07-25,'600519,贵州茅台,121.99,122.5
2007-07-24,'600519,贵州茅台,123.46,125.6
2007-07-23,'600519,贵州茅台,125.45,120.8
2007-07-20,'600519,贵州茅台,119.94,117.9
2007-07-19,'600519,贵州茅台,118.75,115.09
2007-07-18,'600519,贵州茅台,116.08,113.83
2007-07-17,'600519,贵州茅台,115.13,111.2
2007-07-16,'600519,贵州茅台,111.28,114.98
2007-07-13,'600519,XD贵州茅,114.49,114.03
2007-07-12,'600519,贵州茅台,114.37,116.0
2007-07-11,'600519,贵州茅台,115.84,117.0
2007-07-10,'600519,贵州茅台,118.0,120.0
2007-07-09,'600519,贵州茅台,120.15,118.2
2007-07-06,'600519,贵州茅台,117.88,113.6
2007-07-05,'600519,贵州茅台,114.03,116.0
2007-07-04,'600519,贵州茅台,117.12,118.22
2007-07-03,'600519,贵州茅台,118.22,119.2
2007-07-02,'600519,贵州茅台,119.07,119.0
2007-06-29,'600519,贵州茅台,119.68,119.5
2007-06-28,'600519,贵州茅台,121.88,124.9
2007-06-27,'600519,贵州茅台,124.49,121.21
2007-06-26,'600519,贵州茅台,120.22,118.89
2007-06-25,'600519,贵州茅台,119.09,120.1
2007-06-22,'600519,贵州茅台,120.83,123.87
2007-06-21,'600519,贵州茅台,123.83,121.6
2007-06-20,'600519,贵州茅台,123.43,122.52
2007-06-19,'600519,贵州茅台,123.4,125.58
2007-06-18,'600519,贵州茅台,126.96,126.48
2007-06-15,'600519,贵州茅台,125.88,123.97
2007-06-14,'600519,贵州茅台,125.16,118.8
2007-06-13,'600519,贵州茅台,119.87,119.49
2007-06-12,'600519,贵州茅台,120.43,119.99
2007-06-11,'600519,贵州茅台,117.6,107.6
2007-06-08,'600519,贵州茅台,106.91,106.79
2007-06-07,'600519,贵州茅台,105.66,105.52
2007-06-06,'600519,贵州茅台,105.51,105.0
2007-06-05,'600519,贵州茅台,106.07,103.0
2007-06-04,'600519,贵州茅台,105.63,110.68
2007-06-01,'600519,贵州茅台,110.44,109.01
2007-05-31,'600519,贵州茅台,0.0,0.0
2007-05-30,'600519,贵州茅台,101.97,104.0
2007-05-29,'600519,贵州茅台,109.22,110.5
2007-05-28,'600519,贵州茅台,110.31,106.5
2007-05-25,'600519,贵州茅台,106.39,100.03
2007-05-24,'600519,贵州茅台,99.37,97.47
2007-05-23,'600519,贵州茅台,96.97,94.65
2007-05-22,'600519,贵州茅台,94.84,96.11
2007-05-21,'600519,贵州茅台,96.63,95.31
2007-05-18,'600519,贵州茅台,98.43,98.3
2007-05-17,'600519,贵州茅台,99.02,93.35
2007-05-16,'600519,贵州茅台,93.58,90.9
2007-05-15,'600519,贵州茅台,90.93,94.48
2007-05-14,'600519,贵州茅台,94.39,93.6
2007-05-11,'600519,贵州茅台,0.0,0.0
2007-05-10,'600519,贵州茅台,0.0,0.0
2007-05-09,'600519,贵州茅台,92.0,96.5
2007-05-08,'600519,贵州茅台,96.5,96.6
2007-04-30,'600519,贵州茅台,95.42,93.0
2007-04-27,'600519,贵州茅台,93.78,97.28
2007-04-26,'600519,贵州茅台,97.34,96.08
2007-04-25,'600519,贵州茅台,95.99,94.49
2007-04-24,'600519,贵州茅台,94.48,95.92
2007-04-23,'600519,贵州茅台,95.58,94.58
2007-04-20,'600519,贵州茅台,94.57,93.0
2007-04-19,'600519,贵州茅台,92.8,95.7
2007-04-18,'600519,贵州茅台,96.59,98.69
2007-04-17,'600519,贵州茅台,98.69,102.0
2007-04-16,'600519,贵州茅台,101.73,101.9
2007-04-13,'600519,贵州茅台,102.95,99.0
2007-04-12,'600519,贵州茅台,98.84,93.7
2007-04-11,'600519,贵州茅台,93.88,94.95
2007-04-10,'600519,贵州茅台,94.39,95.22
2007-04-09,'600519,贵州茅台,95.0,94.55
2007-04-06,'600519,贵州茅台,94.0,94.6
2007-04-05,'600519,贵州茅台,95.34,96.88
2007-04-04,'600519,贵州茅台,97.34,94.99
2007-04-03,'600519,贵州茅台,94.88,93.89
2007-04-02,'600519,贵州茅台,93.89,95.0
2007-03-30,'600519,贵州茅台,94.5,96.58
2007-03-29,'600519,贵州茅台,96.37,93.18
2007-03-28,'600519,贵州茅台,93.09,92.87
2007-03-27,'600519,贵州茅台,92.79,93.77
2007-03-26,'600519,贵州茅台,94.02,94.8
2007-03-23,'600519,贵州茅台,94.99,93.51
2007-03-22,'600519,贵州茅台,94.49,94.21
2007-03-21,'600519,贵州茅台,94.0,94.65
2007-03-20,'600519,贵州茅台,94.61,97.34
2007-03-19,'600519,贵州茅台,97.38,95.01
2007-03-16,'600519,贵州茅台,97.61,97.8
2007-03-15,'600519,贵州茅台,97.42,95.0
2007-03-14,'600519,贵州茅台,96.02,97.0
2007-03-13,'600519,贵州茅台,98.41,98.96
2007-03-12,'600519,贵州茅台,99.8,99.8
2007-03-09,'600519,贵州茅台,100.01,100.1
2007-03-08,'600519,贵州茅台,101.45,100.9
2007-03-07,'600519,贵州茅台,101.46,101.3
2007-03-06,'600519,贵州茅台,100.1,94.0
2007-03-05,'600519,贵州茅台,94.9,97.91
2007-03-02,'600519,贵州茅台,97.79,97.0
2007-03-01,'600519,贵州茅台,96.4,96.4
2007-02-28,'600519,贵州茅台,0.0,0.0
2007-02-27,'600519,贵州茅台,87.64,96.5
2007-02-26,'600519,贵州茅台,97.02,99.8
2007-02-16,'600519,贵州茅台,100.17,104.77
2007-02-15,'600519,贵州茅台,103.21,100.65
2007-02-14,'600519,贵州茅台,99.56,100.58
2007-02-13,'600519,贵州茅台,99.8,97.88
2007-02-12,'600519,贵州茅台,97.0,93.8
2007-02-09,'600519,贵州茅台,94.17,95.18
2007-02-08,'600519,贵州茅台,95.96,96.9
2007-02-07,'600519,贵州茅台,97.47,95.18
2007-02-06,'600519,贵州茅台,95.75,95.01
2007-02-05,'600519,贵州茅台,97.0,100.99
2007-02-02,'600519,贵州茅台,101.0,103.97
2007-02-01,'600519,贵州茅台,105.0,99.99
2007-01-31,'600519,贵州茅台,103.23,107.8
2007-01-30,'600519,贵州茅台,109.75,106.73
2007-01-29,'600519,贵州茅台,107.49,107.8
2007-01-26,'600519,贵州茅台,108.89,107.0
2007-01-25,'600519,贵州茅台,108.37,107.5
2007-01-24,'600519,贵州茅台,109.78,105.5
2007-01-23,'600519,贵州茅台,105.28,113.8
2007-01-22,'600519,贵州茅台,113.2,110.1
2007-01-19,'600519,贵州茅台,109.35,105.22
2007-01-18,'600519,贵州茅台,105.22,98.0
2007-01-17,'600519,贵州茅台,98.12,97.59
2007-01-16,'600519,贵州茅台,97.73,99.36
2007-01-15,'600519,贵州茅台,99.61,97.05
2007-01-12,'600519,贵州茅台,96.96,91.9
2007-01-11,'600519,贵州茅台,91.99,89.0
2007-01-10,'600519,贵州茅台,88.97,89.0
2007-01-09,'600519,贵州茅台,88.79,84.89
2007-01-08,'600519,贵州茅台,84.86,86.3
2007-01-05,'600519,贵州茅台,86.27,84.79
2007-01-04,'600519,贵州茅台,85.84,90.01
2006-12-29,'600519,贵州茅台,87.83,85.49
2006-12-28,'600519,贵州茅台,85.48,85.8
2006-12-27,'600519,贵州茅台,85.48,84.21
2006-12-26,'600519,贵州茅台,0.0,0.0
2006-12-25,'600519,贵州茅台,83.21,81.06
2006-12-22,'600519,贵州茅台,80.83,82.5
2006-12-21,'600519,贵州茅台,82.98,84.3
2006-12-20,'600519,贵州茅台,84.3,83.98
2006-12-19,'600519,贵州茅台,84.49,86.4
2006-12-18,'600519,贵州茅台,86.4,78.98
2006-12-15,'600519,贵州茅台,79.13,77.0
2006-12-14,'600519,贵州茅台,77.04,71.8
2006-12-13,'600519,贵州茅台,71.3,72.28
2006-12-12,'600519,贵州茅台,71.82,72.88
2006-12-11,'600519,贵州茅台,72.3,68.1
2006-12-08,'600519,贵州茅台,69.05,69.0
2006-12-07,'600519,贵州茅台,69.54,68.51
2006-12-06,'600519,贵州茅台,69.03,70.0
2006-12-05,'600519,贵州茅台,70.08,68.9
2006-12-04,'600519,贵州茅台,69.1,69.26
2006-12-01,'600519,贵州茅台,69.0,67.75
2006-11-30,'600519,贵州茅台,67.75,64.73
2006-11-29,'600519,贵州茅台,64.41,62.0
2006-11-28,'600519,贵州茅台,62.81,64.19
2006-11-27,'600519,贵州茅台,64.3,63.9
2006-11-24,'600519,贵州茅台,63.9,63.41
2006-11-23,'600519,贵州茅台,63.46,63.01
2006-11-22,'600519,贵州茅台,63.44,63.1
2006-11-21,'600519,贵州茅台,63.13,64.66
2006-11-20,'600519,贵州茅台,64.6,63.53
2006-11-17,'600519,贵州茅台,64.56,64.98
2006-11-16,'600519,贵州茅台,64.68,61.87
2006-11-15,'600519,贵州茅台,61.84,60.48
2006-11-14,'600519,贵州茅台,59.9,56.65
2006-11-13,'600519,贵州茅台,56.91,57.5
2006-11-10,'600519,贵州茅台,57.6,56.95
2006-11-09,'600519,贵州茅台,57.17,56.55
2006-11-08,'600519,贵州茅台,56.81,55.5
2006-11-07,'600519,贵州茅台,55.8,56.1
2006-11-06,'600519,贵州茅台,56.09,54.05
2006-11-03,'600519,贵州茅台,54.77,54.99
2006-11-02,'600519,贵州茅台,54.77,53.11
2006-11-01,'600519,贵州茅台,53.2,53.6
2006-10-31,'600519,贵州茅台,53.99,54.04
2006-10-30,'600519,贵州茅台,54.04,54.0
2006-10-27,'600519,贵州茅台,54.02,54.99
2006-10-26,'600519,贵州茅台,55.0,55.0
2006-10-25,'600519,贵州茅台,55.18,52.7
2006-10-24,'600519,贵州茅台,52.16,51.05
2006-10-23,'600519,贵州茅台,51.0,49.2
2006-10-20,'600519,贵州茅台,49.6,49.96
2006-10-19,'600519,贵州茅台,50.0,49.65
2006-10-18,'600519,贵州茅台,49.81,48.0
2006-10-17,'600519,贵州茅台,48.14,47.4
2006-10-16,'600519,贵州茅台,47.4,49.0
2006-10-13,'600519,贵州茅台,49.01,49.63
2006-10-12,'600519,贵州茅台,49.63,49.74
2006-10-11,'600519,贵州茅台,49.74,50.67
2006-10-10,'600519,贵州茅台,50.73,51.5
2006-10-09,'600519,贵州茅台,50.87,48.01
2006-09-29,'600519,G 茅  台,47.43,46.8
2006-09-28,'600519,G 茅  台,46.81,46.0
2006-09-27,'600519,G 茅  台,46.12,45.89
2006-09-26,'600519,G 茅  台,45.98,46.67
2006-09-25,'600519,G 茅  台,46.72,46.35
2006-09-22,'600519,G 茅  台,46.81,46.76
2006-09-21,'600519,G 茅  台,46.8,47.0
2006-09-20,'600519,G 茅  台,46.99,46.29
2006-09-19,'600519,G 茅  台,46.41,45.66
2006-09-18,'600519,G 茅  台,45.83,45.88
2006-09-15,'600519,G 茅  台,45.84,46.1
2006-09-14,'600519,G 茅  台,46.1,44.0
2006-09-13,'600519,G 茅  台,43.88,43.82
2006-09-12,'600519,G 茅  台,43.8,44.13
2006-09-11,'600519,G 茅  台,44.13,44.2
2006-09-08,'600519,G 茅  台,44.46,44.5
2006-09-07,'600519,G 茅  台,44.99,44.98
2006-09-06,'600519,G 茅  台,45.12,44.9
2006-09-05,'600519,G 茅  台,44.94,45.01
2006-09-04,'600519,G 茅  台,45.13,44.78
2006-09-01,'600519,G 茅  台,45.07,45.35
2006-08-31,'600519,G 茅  台,45.23,45.0
2006-08-30,'600519,G 茅  台,44.98,45.25
2006-08-29,'600519,G 茅  台,45.66,43.97
2006-08-28,'600519,G 茅  台,43.85,43.91
2006-08-25,'600519,G 茅  台,44.04,44.11
2006-08-24,'600519,G 茅  台,44.11,44.0
2006-08-23,'600519,G 茅  台,44.42,43.8
2006-08-22,'600519,G 茅  台,45.19,44.0
2006-08-21,'600519,G 茅  台,44.17,42.98
2006-08-18,'600519,G 茅  台,44.13,43.9
2006-08-17,'600519,G 茅  台,44.25,45.09
2006-08-16,'600519,G 茅  台,44.99,44.1
2006-08-15,'600519,G 茅  台,44.12,43.55
2006-08-14,'600519,G 茅  台,43.81,44.08
2006-08-11,'600519,G 茅  台,44.08,44.08
2006-08-10,'600519,G 茅  台,44.01,43.85
