日期,股票代码,名称,收盘价,开盘价
2007-06-15,'000004,ST 国 农,8.2,8.38
2007-06-14,'000004,ST 国 农,8.45,8.72
2007-06-13,'000004,ST 国 农,8.31,7.9
2007-06-12,'000004,ST 国 农,7.91,8.19
2007-06-11,'000004,ST 国 农,8.2,8.6
2007-06-08,'000004,ST 国 农,8.5,8.38
2007-06-07,'000004,ST 国 农,8.31,7.93
2007-06-06,'000004,ST 国 农,8.31,8.31
2007-06-05,'000004,ST 国 农,8.75,8.75
2007-06-04,'000004,ST 国 农,9.21,9.21
2007-06-01,'000004,ST 国 农,9.69,9.69
2007-05-31,'000004,ST 国 农,10.2,10.2
2007-05-30,'000004,ST 国 农,10.74,10.74
2007-05-29,'000004,ST 国 农,11.31,11.8
2007-05-28,'000004,ST 国 农,11.91,13.01
2007-05-25,'000004,ST 国 农,12.52,12.52
2007-05-24,'000004,*ST 国农,0.0,0.0
2007-05-23,'000004,*ST 国农,0.0,0.0
2007-05-22,'000004,*ST 国农,11.92,11.92
2007-05-21,'000004,*ST 国农,11.35,10.8
2007-05-18,'000004,*ST 国农,10.81,10.31
2007-05-17,'000004,*ST 国农,10.45,10.0
2007-05-16,'000004,*ST 国农,9.95,9.74
2007-05-15,'000004,*ST 国农,9.72,9.3
2007-05-14,'000004,*ST 国农,9.28,9.13
2007-05-11,'000004,*ST 国农,9.33,9.49
2007-05-10,'000004,*ST 国农,9.45,9.0
2007-05-09,'000004,*ST 国农,9.0,9.1
2007-05-08,'000004,*ST 国农,9.11,9.12
2007-04-30,'000004,*ST 国农,9.1,8.92
2007-04-27,'000004,*ST 国农,9.39,9.39
2007-04-26,'000004,*ST 国农,9.88,9.4
2007-04-25,'000004,*ST 国农,9.41,9.59
2007-04-24,'000004,*ST 国农,9.45,9.26
2007-04-23,'000004,*ST 国农,9.24,9.08
2007-04-20,'000004,*ST 国农,8.98,8.5
2007-04-19,'000004,*ST 国农,8.55,8.99
2007-04-18,'000004,*ST 国农,9.0,9.25
2007-04-17,'000004,*ST 国农,8.98,8.51
2007-04-16,'000004,*ST 国农,8.55,8.35
2007-04-13,'000004,*ST 国农,8.4,8.48
2007-04-12,'000004,*ST 国农,8.41,8.39
2007-04-11,'000004,*ST 国农,8.42,8.21
2007-04-10,'000004,*ST 国农,8.35,8.39
2007-04-09,'000004,*ST 国农,8.39,8.05
2007-04-06,'000004,*ST 国农,7.99,7.75
2007-04-05,'000004,*ST 国农,7.84,7.67
2007-04-04,'000004,*ST 国农,7.7,7.94
2007-04-03,'000004,*ST 国农,7.8,7.82
2007-04-02,'000004,*ST 国农,7.9,7.62
2007-03-30,'000004,*ST 国农,7.62,7.45
2007-03-29,'000004,*ST 国农,7.43,7.77
2007-03-28,'000004,*ST 国农,7.82,7.99
2007-03-27,'000004,*ST 国农,7.95,8.43
2007-03-26,'000004,*ST 国农,8.03,8.03
2007-03-23,'000004,*ST 国农,7.65,7.55
2007-03-22,'000004,*ST 国农,7.29,6.85
2007-03-21,'000004,*ST 国农,6.94,6.79
2007-03-20,'000004,*ST 国农,6.8,6.56
2007-03-19,'000004,*ST 国农,6.54,6.39
2007-03-16,'000004,*ST 国农,6.7,6.9
2007-03-15,'000004,*ST 国农,6.9,6.81
2007-03-14,'000004,*ST 国农,6.88,6.82
2007-03-13,'000004,*ST 国农,6.8,6.53
2007-03-12,'000004,*ST 国农,6.48,6.35
2007-03-09,'000004,*ST 国农,6.4,6.46
2007-03-08,'000004,*ST 国农,6.46,6.48
2007-03-07,'000004,*ST 国农,6.6,6.58
2007-03-06,'000004,*ST 国农,6.6,6.68
2007-03-05,'000004,*ST 国农,6.66,6.36
2007-03-02,'000004,*ST 国农,6.34,6.04
2007-03-01,'000004,*ST 国农,6.04,6.0
2007-02-28,'000004,*ST 国农,5.75,5.49
2007-02-27,'000004,*ST 国农,5.48,5.99
2007-02-26,'000004,*ST 国农,5.7,5.4
2007-02-16,'000004,*ST 国农,5.43,5.39
2007-02-15,'000004,*ST 国农,5.33,5.42
2007-02-14,'000004,*ST 国农,5.3,5.26
2007-02-13,'000004,*ST 国农,5.27,5.05
2007-02-12,'000004,*ST 国农,5.02,4.98
2007-02-09,'000004,*ST 国农,4.94,4.92
2007-02-08,'000004,*ST 国农,4.95,4.78
2007-02-07,'000004,*ST 国农,4.76,4.73
2007-02-06,'000004,*ST 国农,4.74,4.69
2007-02-05,'000004,*ST 国农,4.63,4.57
2007-02-02,'000004,*ST 国农,4.56,4.64
2007-02-01,'000004,*ST 国农,4.6,4.75
2007-01-31,'000004,*ST 国农,4.7,4.91
2007-01-30,'000004,*ST 国农,4.95,5.05
2007-01-29,'000004,*ST 国农,5.05,4.99
2007-01-26,'000004,*ST 国农,4.95,4.88
2007-01-25,'000004,*ST 国农,4.95,4.9
2007-01-24,'000004,*ST 国农,4.91,4.98
2007-01-23,'000004,*ST 国农,4.98,4.84
2007-01-22,'000004,*ST 国农,4.78,4.58
2007-01-19,'000004,*ST 国农,4.55,4.5
2007-01-18,'000004,*ST 国农,4.49,4.52
2007-01-17,'000004,*ST 国农,4.56,4.63
2007-01-16,'000004,*ST 国农,4.65,4.53
2007-01-15,'000004,*ST 国农,4.58,4.26
2007-01-12,'000004,*ST 国农,4.41,4.42
2007-01-11,'000004,*ST 国农,4.42,4.38
2007-01-10,'000004,*ST 国农,4.21,4.2
2007-01-09,'000004,*ST 国农,4.24,4.14
2007-01-08,'000004,*ST 国农,4.15,4.05
2007-01-05,'000004,*ST 国农,4.03,4.01
2007-01-04,'000004,*ST 国农,4.06,4.12
2006-12-29,'000004,*ST 国农,4.1,4.02
2006-12-28,'000004,*ST 国农,4.0,4.14
2006-12-27,'000004,*ST 国农,4.17,4.15
2006-12-26,'000004,*ST 国农,4.19,4.33
2006-12-25,'000004,*ST 国农,4.34,4.37
2006-12-22,'000004,*ST 国农,4.37,4.29
2006-12-21,'000004,*ST 国农,4.29,4.29
2006-12-20,'000004,*ST 国农,4.28,4.21
2006-12-19,'000004,*ST 国农,0.0,0.0
2006-12-18,'000004,*ST 国农,4.24,4.07
2006-12-15,'000004,*ST 国农,4.08,4.1
2006-12-14,'000004,*ST 国农,4.1,4.07
2006-12-13,'000004,*ST 国农,4.09,4.1
2006-12-12,'000004,*ST 国农,4.1,4.08
2006-12-11,'000004,*ST 国农,4.12,4.04
2006-12-08,'000004,*ST 国农,4.04,4.1
2006-12-07,'000004,*ST 国农,4.13,4.16
2006-12-06,'000004,*ST 国农,4.14,4.36
2006-12-05,'000004,*ST 国农,4.32,4.15
2006-12-04,'000004,*ST 国农,4.12,4.06
2006-12-01,'000004,*ST 国农,4.09,4.14
2006-11-30,'000004,*ST 国农,4.15,4.1
2006-11-29,'000004,*ST 国农,4.1,3.89
2006-11-28,'000004,*ST 国农,3.91,3.96
2006-11-27,'000004,*ST 国农,3.96,3.95
2006-11-24,'000004,*ST 国农,3.91,3.84
2006-11-23,'000004,*ST 国农,3.87,3.81
2006-11-22,'000004,*ST 国农,3.8,3.82
2006-11-21,'000004,*ST 国农,3.84,3.92
2006-11-20,'000004,*ST 国农,3.96,3.93
2006-11-17,'000004,*ST 国农,3.91,3.83
2006-11-16,'000004,*ST 国农,3.86,3.9
2006-11-15,'000004,*ST 国农,3.93,3.84
2006-11-14,'000004,*ST 国农,3.82,3.82
2006-11-13,'000004,*ST 国农,3.85,3.91
2006-11-10,'000004,*ST 国农,3.91,4.11
2006-11-09,'000004,*ST 国农,4.06,3.87
2006-11-08,'000004,*ST 国农,3.87,3.75
2006-11-07,'000004,*ST 国农,3.77,3.82
2006-11-06,'000004,*ST 国农,3.78,3.78
2006-11-03,'000004,*ST 国农,3.8,3.78
2006-11-02,'000004,*ST 国农,3.78,3.78
2006-11-01,'000004,*ST 国农,3.78,3.81
2006-10-31,'000004,*ST 国农,3.86,3.9
2006-10-30,'000004,*ST 国农,3.85,3.8
2006-10-27,'000004,*ST 国农,3.67,3.68
2006-10-26,'000004,*ST 国农,3.72,3.73
2006-10-25,'000004,*ST 国农,3.76,3.71
2006-10-24,'000004,*ST 国农,3.74,3.62
2006-10-23,'000004,*ST 国农,3.59,3.71
2006-10-20,'000004,*ST 国农,3.74,3.83
2006-10-19,'000004,*ST 国农,3.84,3.81
2006-10-18,'000004,*ST 国农,3.81,3.81
2006-10-17,'000004,*ST 国农,3.81,3.84
2006-10-16,'000004,*ST 国农,3.87,3.87
2006-10-13,'000004,*ST 国农,3.87,3.8
2006-10-12,'000004,*ST 国农,3.8,3.86
2006-10-11,'000004,*ST 国农,3.87,3.85
2006-10-10,'000004,*ST 国农,3.83,3.87
2006-10-09,'000004,*ST 国农,3.88,3.93
2006-09-29,'000004,G*ST国农,3.89,3.85
2006-09-28,'000004,G*ST国农,3.84,3.88
2006-09-27,'000004,G*ST国农,3.88,3.83
2006-09-26,'000004,G*ST国农,3.84,3.88
2006-09-25,'000004,G*ST国农,3.87,3.85
2006-09-22,'000004,G*ST国农,3.83,3.93
2006-09-21,'000004,G*ST国农,3.93,3.78
2006-09-20,'000004,G*ST国农,3.8,3.77
2006-09-19,'000004,G*ST国农,3.79,3.86
2006-09-18,'000004,G*ST国农,3.84,3.8
2006-09-15,'000004,G*ST国农,3.8,3.73
2006-09-14,'000004,G*ST国农,3.75,3.77
2006-09-13,'000004,G*ST国农,3.8,3.72
2006-09-12,'000004,G*ST国农,3.75,3.77
2006-09-11,'000004,G*ST国农,3.77,3.7
2006-09-08,'000004,G*ST国农,3.68,3.58
2006-09-07,'000004,G*ST国农,3.57,3.7
2006-09-06,'000004,G*ST国农,3.71,3.77
2006-09-05,'000004,G*ST国农,3.78,3.75
2006-09-04,'000004,G*ST国农,3.75,3.68
2006-09-01,'000004,G*ST国农,3.66,3.71
2006-08-31,'000004,G*ST国农,3.76,3.83
2006-08-30,'000004,G*ST国农,3.75,3.58
2006-08-29,'000004,G*ST国农,3.57,3.54
2006-08-28,'000004,G*ST国农,3.58,3.5
2006-08-25,'000004,G*ST国农,3.5,3.57
2006-08-24,'000004,G*ST国农,3.56,3.53
2006-08-23,'000004,G*ST国农,3.55,3.65
2006-08-22,'000004,G*ST国农,3.72,3.46
2006-08-21,'000004,G*ST国农,3.54,3.54
2006-08-18,'000004,G*ST国农,3.73,3.6
2006-08-17,'000004,*ST 国农,0.0,0.0
2006-08-16,'000004,*ST 国农,0.0,0.0
2006-08-15,'000004,*ST 国农,0.0,0.0
2006-08-14,'000004,*ST 国农,0.0,0.0
2006-08-11,'000004,*ST 国农,0.0,0.0
2006-08-10,'000004,*ST 国农,0.0,0.0
2006-08-09,'000004,*ST 国农,0.0,0.0
2006-08-08,'000004,*ST 国农,0.0,0.0
2006-08-07,'000004,*ST 国农,0.0,0.0
2006-08-04,'000004,*ST 国农,0.0,0.0
2006-08-03,'000004,*ST 国农,0.0,0.0
2006-08-02,'000004,*ST 国农,0.0,0.0
2006-08-01,'000004,*ST 国农,0.0,0.0
2006-07-31,'000004,*ST 国农,0.0,0.0
2006-07-28,'000004,*ST 国农,0.0,0.0
2006-07-27,'000004,*ST 国农,0.0,0.0
2006-07-26,'000004,*ST 国农,0.0,0.0
2006-07-25,'000004,*ST 国农,0.0,0.0
2006-07-24,'000004,*ST 国农,0.0,0.0
2006-07-21,'000004,*ST 国农,5.2,5.06
2006-07-20,'000004,*ST 国农,5.06,4.94
2006-07-19,'000004,*ST 国农,4.95,5.1
2006-07-18,'000004,*ST 国农,5.1,5.08
2006-07-17,'000004,*ST 国农,5.14,5.03
2006-07-14,'000004,*ST 国农,5.04,5.04
2006-07-13,'000004,*ST 国农,0.0,0.0
2006-07-12,'000004,*ST 国农,0.0,0.0
2006-07-11,'000004,*ST 国农,0.0,0.0
2006-07-10,'000004,*ST 国农,0.0,0.0
2006-07-07,'000004,*ST 国农,0.0,0.0
2006-07-06,'000004,*ST 国农,0.0,0.0
2006-07-05,'000004,*ST 国农,0.0,0.0
2006-07-04,'000004,*ST 国农,0.0,0.0
2006-07-03,'000004,*ST 国农,0.0,0.0
2006-06-30,'000004,*ST 国农,4.8,4.87
2006-06-29,'000004,*ST 国农,4.85,4.72
2006-06-28,'000004,*ST 国农,4.76,4.82
2006-06-27,'000004,*ST 国农,4.81,4.81
2006-06-26,'000004,*ST 国农,4.81,4.77
2006-06-23,'000004,*ST 国农,4.77,4.58
2006-06-22,'000004,*ST 国农,4.66,4.66
2006-06-21,'000004,*ST 国农,4.69,4.73
2006-06-20,'000004,*ST 国农,4.8,4.54
2006-06-19,'000004,*ST 国农,4.58,4.52
2006-06-16,'000004,*ST 国农,4.58,4.53
2006-06-15,'000004,*ST 国农,4.51,4.5
2006-06-14,'000004,*ST 国农,4.49,4.32
2006-06-13,'000004,*ST 国农,4.47,4.41
2006-06-12,'000004,*ST 国农,4.4,4.47
2006-06-09,'000004,*ST 国农,4.55,4.56
2006-06-08,'000004,*ST 国农,4.79,4.79
2006-06-07,'000004,*ST 国农,5.04,5.31
2006-06-06,'000004,*ST 国农,5.31,5.14
2006-06-05,'000004,*ST 国农,5.16,5.19
2006-06-02,'000004,*ST 国农,5.19,4.98
2006-06-01,'000004,*ST 国农,4.94,4.72
2006-05-31,'000004,*ST 国农,4.72,4.56
2006-05-30,'000004,*ST 国农,4.56,4.6
2006-05-29,'000004,*ST 国农,4.56,4.4
2006-05-26,'000004,*ST 国农,4.36,4.33
2006-05-25,'000004,*ST 国农,0.0,0.0
2006-05-24,'000004,*ST 国农,4.22,4.25
2006-05-23,'000004,*ST 国农,4.27,4.42
2006-05-22,'000004,*ST 国农,4.23,4.03
2006-05-19,'000004,*ST 国农,4.03,4.0
2006-05-18,'000004,*ST 国农,3.92,3.85
2006-05-17,'000004,*ST 国农,3.89,3.68
2006-05-16,'000004,*ST 国农,3.79,3.99
2006-05-15,'000004,*ST 国农,3.99,3.95
2006-05-12,'000004,*ST 国农,3.98,3.93
2006-05-11,'000004,*ST 国农,3.93,3.93
2006-05-10,'000004,*ST 国农,3.74,3.74
2006-05-09,'000004,*ST 国农,3.56,3.56
2006-05-08,'000004,*ST 国农,3.39,3.39
2006-04-28,'000004,*ST 国农,3.23,3.23
2006-04-27,'000004,*ST 国农,3.08,3.03
2006-04-26,'000004,*ST 国农,3.19,3.19
2006-04-25,'000004,*ST 国农,3.36,3.36
2006-04-24,'000004,*ST 国农,3.54,3.54
2006-04-21,'000004,*ST 国农,3.73,3.73
2006-04-20,'000004,国农科技,0.0,0.0
2006-04-19,'000004,国农科技,3.93,4.01
2006-04-18,'000004,国农科技,4.01,4.05
2006-04-17,'000004,国农科技,4.07,4.06
2006-04-14,'000004,国农科技,4.08,4.04
2006-04-13,'000004,国农科技,4.07,4.16
2006-04-12,'000004,国农科技,4.16,4.25
2006-04-11,'000004,国农科技,4.23,4.16
2006-04-10,'000004,国农科技,4.17,4.08
2006-04-07,'000004,国农科技,4.09,4.1
2006-04-06,'000004,国农科技,4.11,4.15
2006-04-05,'000004,国农科技,4.14,4.11
2006-04-04,'000004,国农科技,4.11,4.12
2006-04-03,'000004,国农科技,4.14,4.13
2006-03-31,'000004,国农科技,4.13,4.1
2006-03-30,'000004,国农科技,4.13,4.2
2006-03-29,'000004,国农科技,4.24,4.3
2006-03-28,'000004,国农科技,4.3,4.11
2006-03-27,'000004,国农科技,4.14,4.17
2006-03-24,'000004,国农科技,4.15,4.2
2006-03-23,'000004,国农科技,4.22,4.14
2006-03-22,'000004,国农科技,4.17,4.13
2006-03-21,'000004,国农科技,4.14,4.2
2006-03-20,'000004,国农科技,4.22,4.15
2006-03-17,'000004,国农科技,4.17,4.05
2006-03-16,'000004,国农科技,4.04,4.06
2006-03-15,'000004,国农科技,4.08,4.03
2006-03-14,'000004,国农科技,4.03,4.02
2006-03-13,'000004,国农科技,4.02,4.07
2006-03-10,'000004,国农科技,4.08,4.1
2006-03-09,'000004,国农科技,4.15,4.1
2006-03-08,'000004,国农科技,4.12,4.08
2006-03-07,'000004,国农科技,4.1,4.23
2006-03-06,'000004,国农科技,4.22,4.2
2006-03-03,'000004,国农科技,4.21,4.2
2006-03-02,'000004,国农科技,4.21,4.35
2006-03-01,'000004,国农科技,4.37,4.32
2006-02-28,'000004,国农科技,4.33,4.39
2006-02-27,'000004,国农科技,4.39,4.46
2006-02-24,'000004,国农科技,4.43,4.23
2006-02-23,'000004,国农科技,4.23,4.23
2006-02-22,'000004,国农科技,4.23,4.26
2006-02-21,'000004,国农科技,4.21,4.1
2006-02-20,'000004,国农科技,4.17,4.08
2006-02-17,'000004,国农科技,4.13,4.24
2006-02-16,'000004,国农科技,4.2,4.29
2006-02-15,'000004,国农科技,4.29,4.29
2006-02-14,'000004,国农科技,4.3,4.27
2006-02-13,'000004,国农科技,4.27,4.3
2006-02-10,'000004,国农科技,4.3,4.23
2006-02-09,'000004,国农科技,4.23,4.3
2006-02-08,'000004,国农科技,4.34,4.3
2006-02-07,'000004,国农科技,4.29,4.27
2006-02-06,'000004,国农科技,4.24,4.15
2006-01-25,'000004,国农科技,4.19,4.19
2006-01-24,'000004,国农科技,4.39,4.5
2006-01-23,'000004,国农科技,4.5,4.57
2006-01-20,'000004,国农科技,4.53,4.58
2006-01-19,'000004,国农科技,4.61,4.6
2006-01-18,'000004,国农科技,4.59,4.51
2006-01-17,'000004,国农科技,4.51,4.53
2006-01-16,'000004,国农科技,4.55,4.63
2006-01-13,'000004,国农科技,4.68,4.66
2006-01-12,'000004,国农科技,4.65,4.55
2006-01-11,'000004,国农科技,4.59,4.65
2006-01-10,'000004,国农科技,4.68,4.76
2006-01-09,'000004,国农科技,4.83,5.08
2006-01-06,'000004,国农科技,4.74,4.5
2006-01-05,'000004,国农科技,4.31,4.19
2006-01-04,'000004,国农科技,4.19,4.17
2005-12-30,'000004,国农科技,4.14,4.23
2005-12-29,'000004,国农科技,4.22,4.17
2005-12-28,'000004,国农科技,4.15,4.18
2005-12-27,'000004,国农科技,4.19,4.14
2005-12-26,'000004,国农科技,4.14,4.12
2005-12-23,'000004,国农科技,4.14,4.06
2005-12-22,'000004,国农科技,4.12,4.04
2005-12-21,'000004,国农科技,4.04,4.13
2005-12-20,'000004,国农科技,4.13,4.1
2005-12-19,'000004,国农科技,4.13,4.23
2005-12-16,'000004,国农科技,4.25,4.26
2005-12-15,'000004,国农科技,4.27,4.33
2005-12-14,'000004,国农科技,4.33,4.2
2005-12-13,'000004,国农科技,4.21,4.3
2005-12-12,'000004,国农科技,4.28,4.21
2005-12-09,'000004,国农科技,4.21,4.1
2005-12-08,'000004,国农科技,4.11,4.21
2005-12-07,'000004,国农科技,4.23,4.2
2005-12-06,'000004,国农科技,4.22,4.25
2005-12-05,'000004,国农科技,4.25,4.41
2005-12-02,'000004,国农科技,4.41,4.48
2005-12-01,'000004,国农科技,4.46,4.48
2005-11-30,'000004,国农科技,4.49,4.5
2005-11-29,'000004,国农科技,4.49,4.54
2005-11-28,'000004,国农科技,4.57,4.63
2005-11-25,'000004,国农科技,4.63,4.6
2005-11-24,'000004,国农科技,4.61,4.55
2005-11-23,'000004,国农科技,4.61,4.59
2005-11-22,'000004,国农科技,4.6,4.69
2005-11-21,'000004,国农科技,4.77,4.8
2005-11-18,'000004,国农科技,4.74,4.68
2005-11-17,'000004,国农科技,4.63,4.58
2005-11-16,'000004,国农科技,4.59,4.62
2005-11-15,'000004,国农科技,4.62,4.66
2005-11-14,'000004,国农科技,4.6,4.54
2005-11-11,'000004,国农科技,4.57,4.54
2005-11-10,'000004,国农科技,4.54,4.77
2005-11-09,'000004,国农科技,4.84,4.9
2005-11-08,'000004,国农科技,4.97,4.78
2005-11-07,'000004,国农科技,4.7,4.66
2005-11-04,'000004,国农科技,4.63,4.7
2005-11-03,'000004,国农科技,4.49,4.58
2005-11-02,'000004,国农科技,4.58,4.39
2005-11-01,'000004,国农科技,4.39,4.48
2005-10-31,'000004,国农科技,4.47,4.32
2005-10-28,'000004,国农科技,4.4,4.78
2005-10-27,'000004,国农科技,4.75,4.66
2005-10-26,'000004,国农科技,4.7,4.8
2005-10-25,'000004,国农科技,4.85,5.0
2005-10-24,'000004,国农科技,5.05,5.67
2005-10-21,'000004,国农科技,5.27,5.08
2005-10-20,'000004,国农科技,5.0,5.12
2005-10-19,'000004,国农科技,5.07,5.12
2005-10-18,'000004,国农科技,5.07,4.91
2005-10-17,'000004,国农科技,4.91,4.74
2005-10-14,'000004,国农科技,4.68,4.85
2005-10-13,'000004,国农科技,4.81,4.88
2005-10-12,'000004,国农科技,4.82,4.79
2005-10-11,'000004,国农科技,4.87,4.71
2005-10-10,'000004,国农科技,4.8,4.74
2005-09-30,'000004,国农科技,4.74,4.78
2005-09-29,'000004,国农科技,4.75,4.61
2005-09-28,'000004,国农科技,4.6,4.57
2005-09-27,'000004,国农科技,4.57,4.82
2005-09-26,'000004,国农科技,4.81,4.8
2005-09-23,'000004,国农科技,4.82,4.88
2005-09-22,'000004,国农科技,4.9,5.08
2005-09-21,'000004,国农科技,5.1,5.23
2005-09-20,'000004,国农科技,5.25,5.4
2005-09-19,'000004,国农科技,5.44,5.35
2005-09-16,'000004,国农科技,5.37,5.0
2005-09-15,'000004,国农科技,5.25,5.27
2005-09-14,'000004,国农科技,5.27,5.11
2005-09-13,'000004,国农科技,5.13,5.01
2005-09-12,'000004,国农科技,4.98,5.0
2005-09-09,'000004,国农科技,5.02,5.06
2005-09-08,'000004,国农科技,5.17,5.21
2005-09-07,'000004,国农科技,4.93,4.76
2005-09-06,'000004,国农科技,4.76,5.08
2005-09-05,'000004,国农科技,5.04,4.99
2005-09-02,'000004,国农科技,4.95,4.85
2005-09-01,'000004,国农科技,4.84,4.7
2005-08-31,'000004,国农科技,4.72,4.57
2005-08-30,'000004,国农科技,4.59,4.74
2005-08-29,'000004,国农科技,4.78,4.85
2005-08-26,'000004,国农科技,4.83,4.8
2005-08-25,'000004,国农科技,4.77,4.61
2005-08-24,'000004,国农科技,4.68,4.55
2005-08-23,'000004,国农科技,4.62,4.76
2005-08-22,'000004,国农科技,4.76,4.77
2005-08-19,'000004,国农科技,4.76,4.84
2005-08-18,'000004,国农科技,4.95,5.08
2005-08-17,'000004,北大高科,5.02,4.72
2005-08-16,'000004,北大高科,4.73,4.86
2005-08-15,'000004,北大高科,4.85,4.77
2005-08-12,'000004,北大高科,4.7,4.68
2005-08-11,'000004,北大高科,4.68,4.6
2005-08-10,'000004,北大高科,4.66,4.63
2005-08-09,'000004,北大高科,4.66,4.74
2005-08-08,'000004,北大高科,4.6,4.27
2005-08-05,'000004,北大高科,4.18,4.06
2005-08-04,'000004,北大高科,4.07,4.07
2005-08-03,'000004,北大高科,4.17,4.1
2005-08-02,'000004,北大高科,4.1,4.05
2005-08-01,'000004,北大高科,3.99,3.96
2005-07-29,'000004,北大高科,3.99,3.88
2005-07-28,'000004,北大高科,3.93,3.96
2005-07-27,'000004,北大高科,4.02,3.83
2005-07-26,'000004,北大高科,3.83,3.69
2005-07-25,'000004,北大高科,3.68,3.76
2005-07-22,'000004,北大高科,3.78,3.65
2005-07-21,'000004,北大高科,3.62,3.69
2005-07-20,'000004,北大高科,3.7,3.7
2005-07-19,'000004,北大高科,3.68,3.66
2005-07-18,'000004,北大高科,3.58,3.86
2005-07-15,'000004,北大高科,3.86,4.01
2005-07-14,'000004,北大高科,4.0,4.05
2005-07-13,'000004,北大高科,4.06,4.01
2005-07-12,'000004,北大高科,4.02,3.92
2005-07-11,'000004,北大高科,3.88,4.0
2005-07-08,'000004,北大高科,3.93,4.1
2005-07-07,'000004,北大高科,4.12,4.15
2005-07-06,'000004,北大高科,4.08,4.11
2005-07-05,'000004,北大高科,4.11,4.13
2005-07-04,'000004,北大高科,4.13,4.05
2005-07-01,'000004,北大高科,4.07,4.45
2005-06-30,'000004,北大高科,4.48,4.65
2005-06-29,'000004,北大高科,4.65,4.67
2005-06-28,'000004,北大高科,4.65,4.8
2005-06-27,'000004,北大高科,4.85,4.7
2005-06-24,'000004,北大高科,4.7,4.78
2005-06-23,'000004,北大高科,4.76,4.82
2005-06-22,'000004,北大高科,4.89,4.96
2005-06-21,'000004,北大高科,4.82,4.8
2005-06-20,'000004,北大高科,4.82,4.62
2005-06-17,'000004,北大高科,4.72,4.85
2005-06-16,'000004,北大高科,4.84,4.8
2005-06-15,'000004,北大高科,4.83,4.85
2005-06-14,'000004,北大高科,4.83,5.05
2005-06-13,'000004,北大高科,5.05,5.15
2005-06-10,'000004,北大高科,5.27,5.04
2005-06-09,'000004,北大高科,5.04,5.0
2005-06-08,'000004,北大高科,4.99,4.66
2005-06-07,'000004,北大高科,4.58,4.47
2005-06-06,'000004,北大高科,4.52,4.43
2005-06-03,'000004,北大高科,4.45,4.55
2005-06-02,'000004,北大高科,4.54,4.5
2005-06-01,'000004,北大高科,4.5,4.61
2005-05-31,'000004,北大高科,4.62,4.65
2005-05-30,'000004,北大高科,4.65,4.52
2005-05-27,'000004,北大高科,4.58,4.63
2005-05-26,'000004,北大高科,4.65,4.55
2005-05-25,'000004,北大高科,4.65,4.52
2005-05-24,'000004,北大高科,4.59,4.38
2005-05-23,'000004,北大高科,4.41,4.6
2005-05-20,'000004,北大高科,0.0,0.0
2005-05-19,'000004,北大高科,4.79,4.88
2005-05-18,'000004,北大高科,4.94,4.85
2005-05-17,'000004,北大高科,4.71,4.63
2005-05-16,'000004,北大高科,4.68,4.56
2005-05-13,'000004,北大高科,4.48,4.36
2005-05-12,'000004,北大高科,4.36,4.4
2005-05-11,'000004,北大高科,4.5,4.25
2005-05-10,'000004,北大高科,4.25,4.25
2005-05-09,'000004,北大高科,4.31,4.4
2005-04-29,'000004,北大高科,4.42,4.5
2005-04-28,'000004,北大高科,4.57,4.45
2005-04-27,'000004,北大高科,4.47,4.88
2005-04-26,'000004,北大高科,4.97,4.8
2005-04-25,'000004,北大高科,4.88,5.0
2005-04-22,'000004,北大高科,5.17,5.17
2005-04-21,'000004,北大高科,5.13,5.25
2005-04-20,'000004,北大高科,5.5,5.35
2005-04-19,'000004,北大高科,5.26,5.3
2005-04-18,'000004,北大高科,5.32,5.48
2005-04-15,'000004,北大高科,5.48,5.61
2005-04-14,'000004,北大高科,5.43,5.7
2005-04-13,'000004,北大高科,5.68,5.56
2005-04-12,'000004,北大高科,5.5,5.75
2005-04-11,'000004,北大高科,5.77,5.96
2005-04-08,'000004,北大高科,5.78,5.7
2005-04-07,'000004,北大高科,5.58,5.43
2005-04-06,'000004,北大高科,5.4,5.36
2005-04-05,'000004,北大高科,5.36,5.33
2005-04-04,'000004,北大高科,5.39,5.59
2005-04-01,'000004,北大高科,5.64,5.44
2005-03-31,'000004,北大高科,5.54,5.05
2005-03-30,'000004,北大高科,5.5,5.37
2005-03-29,'000004,北大高科,5.4,5.2
2005-03-28,'000004,北大高科,5.26,5.42
2005-03-25,'000004,北大高科,5.4,5.48
2005-03-24,'000004,北大高科,5.47,5.4
2005-03-23,'000004,北大高科,5.38,5.3
2005-03-22,'000004,北大高科,5.5,5.94
2005-03-21,'000004,北大高科,5.94,5.91
2005-03-18,'000004,北大高科,5.9,6.0
2005-03-17,'000004,北大高科,6.0,6.08
2005-03-16,'000004,北大高科,6.1,6.15
2005-03-15,'000004,北大高科,6.1,6.12
2005-03-14,'000004,北大高科,6.13,6.28
2005-03-11,'000004,北大高科,6.28,6.35
2005-03-10,'000004,北大高科,6.35,6.55
2005-03-09,'000004,北大高科,6.49,6.5
2005-03-08,'000004,北大高科,6.49,6.35
2005-03-07,'000004,北大高科,6.31,6.41
2005-03-04,'000004,北大高科,6.36,6.46
2005-03-03,'000004,北大高科,6.41,6.41
